MSG	0 TMT_EVENT: timer_started
MSG	0 TMT_EVENT: correct_click_B_Target:1
SFIX R   0
39115	1065.3	 298.6	 336.9	32768.0	...
39116	1066.5	 298.4	 338.8	32768.0	...
39117	1068.6	 298.3	 331.7	32768.0	...
39118	1071.7	 297.7	 339.5	32768.0	...
39119	1074.6	 296.4	 334.2	32768.0	...
39120	1079.0	 296.1	 334.6	32768.0	...
39121	1084.2	 295.1	 332.1	32768.0	...
39122	1089.3	 294.8	 335.5	32768.0	...
39123	1095.4	 293.9	 330.7	32768.0	...
39124	1101.2	 292.2	 337.0	32768.0	...
39125	1107.8	 292.1	 331.2	32768.0	...
39126	1114.2	 290.4	 335.7	32768.0	...
39127	1121.1	 289.1	 332.0	32768.0	...
39128	1127.8	 288.8	 338.6	32768.0	...
39129	1135.1	 287.4	 338.9	32768.0	...
39130	1141.7	 285.8	 336.1	32768.0	...
39131	1148.5	 285.1	 335.8	32768.0	...
39132	1155.4	 284.0	 339.9	32768.0	...
39133	1162.6	 283.1	 336.1	32768.0	...
39134	1168.4	 281.6	 337.3	32768.0	...
39135	1175.2	 280.9	 335.8	32768.0	...
39136	1180.7	 279.6	 332.7	32768.0	...
39137	1185.7	 278.7	 338.5	32768.0	...
39138	1190.4	 278.6	 336.8	32768.0	...
39139	1195.0	 278.1	 338.5	32768.0	...
39140	1198.8	 276.8	 333.4	32768.0	...
39141	1200.9	 276.3	 339.1	32768.0	...
39142	1203.7	 276.6	 333.8	32768.0	...
39143	1204.4	 275.9	 337.6	32768.0	...
39144	1205.2	 276.4	 330.8	32768.0	...
ESACC R  39115	39144	30	1064.5	 298.5	1205.3	 276.0	  4.75	    300
SFIX R   39145
39145	1205.2	 276.3	 333.3	32768.0	...
39146	1205.7	 276.2	 337.4	32768.0	...
39147	1204.9	 275.6	 339.7	32768.0	...
39148	1205.1	 275.8	 339.6	32768.0	...
39149	1204.9	 276.1	 337.4	32768.0	...
39150	1205.6	 275.8	 330.1	32768.0	...
39151	1205.5	 276.3	 333.5	32768.0	...
39152	1205.7	 276.3	 337.8	32768.0	...
39153	1205.2	 275.9	 334.0	32768.0	...
39154	1205.8	 275.7	 333.2	32768.0	...
39155	1205.6	 276.1	 338.0	32768.0	...
39156	1205.3	 275.7	 339.6	32768.0	...
39157	1205.7	 276.4	 334.7	32768.0	...
39158	1205.3	 276.0	 331.3	32768.0	...
39159	1205.5	 276.2	 330.6	32768.0	...
39160	1204.8	 275.7	 336.8	32768.0	...
39161	1205.2	 275.6	 334.2	32768.0	...
39162	1205.1	 275.6	 332.0	32768.0	...
39163	1205.6	 276.4	 336.4	32768.0	...
39164	1205.6	 276.2	 333.1	32768.0	...
39165	1204.9	 276.0	 332.3	32768.0	...
39166	1205.8	 276.3	 334.0	32768.0	...
39167	1205.1	 276.3	 334.2	32768.0	...
39168	1205.7	 276.3	 338.2	32768.0	...
39169	1204.9	 275.9	 332.6	32768.0	...
39170	1205.0	 275.7	 334.5	32768.0	...
39171	1204.8	 275.8	 339.0	32768.0	...
39172	1205.4	 275.9	 339.3	32768.0	...
39173	1205.1	 276.4	 339.4	32768.0	...
39174	1205.3	 276.2	 334.4	32768.0	...
39175	1204.8	 275.7	 338.1	32768.0	...
39176	1205.7	 276.2	 334.0	32768.0	...
39177	1204.9	 276.0	 336.8	32768.0	...
39178	1205.2	 275.9	 335.0	32768.0	...
39179	1205.7	 275.9	 337.6	32768.0	...
39180	1205.5	 275.7	 332.6	32768.0	...
39181	1205.1	 276.3	 337.8	32768.0	...
39182	1205.2	 275.7	 332.7	32768.0	...
39183	1205.8	 276.0	 330.4	32768.0	...
39184	1205.0	 275.6	 336.0	32768.0	...
39185	1205.0	 275.6	 331.2	32768.0	...
39186	1205.7	 276.2	 339.0	32768.0	...
39187	1205.3	 275.8	 336.6	32768.0	...
39188	1205.1	 276.2	 337.8	32768.0	...
39189	1204.9	 275.9	 338.8	32768.0	...
39190	1205.6	 275.6	 338.2	32768.0	...
39191	1205.4	 276.2	 330.5	32768.0	...
39192	1205.5	 276.3	 330.5	32768.0	...
39193	1205.5	 276.3	 333.8	32768.0	...
39194	1205.6	 276.2	 332.3	32768.0	...
39195	1205.3	 275.9	 336.6	32768.0	...
39196	1204.9	 276.5	 336.6	32768.0	...
39197	1205.2	 276.4	 335.5	32768.0	...
39198	1205.2	 276.0	 336.3	32768.0	...
39199	1204.9	 275.6	 332.5	32768.0	...
39200	1205.6	 276.0	 334.0	32768.0	...
39201	1205.5	 275.6	 334.2	32768.0	...
39202	1205.5	 275.9	 335.8	32768.0	...
39203	1205.4	 276.5	 336.2	32768.0	...
39204	1205.0	 276.3	 339.3	32768.0	...
39205	1205.3	 276.0	 332.1	32768.0	...
39206	1205.1	 276.0	 335.5	32768.0	...
39207	1205.4	 275.9	 339.8	32768.0	...
39208	1205.8	 276.2	 337.7	32768.0	...
39209	1205.7	 276.2	 337.0	32768.0	...
39210	1205.2	 276.1	 339.2	32768.0	...
39211	1205.3	 275.7	 333.2	32768.0	...
39212	1205.0	 276.1	 332.4	32768.0	...
39213	1205.1	 275.7	 332.3	32768.0	...
39214	1205.3	 275.9	 330.0	32768.0	...
39215	1205.7	 276.0	 335.5	32768.0	...
39216	1204.9	 275.7	 333.1	32768.0	...
39217	1205.2	 275.6	 331.2	32768.0	...
39218	1205.4	 276.3	 331.2	32768.0	...
39219	1205.3	 275.8	 331.1	32768.0	...
39220	1205.4	 276.3	 330.6	32768.0	...
39221	1205.1	 275.7	 334.4	32768.0	...
39222	1204.9	 276.1	 334.9	32768.0	...
39223	1205.6	 275.9	 332.2	32768.0	...
39224	1205.4	 275.8	 335.9	32768.0	...
39225	1205.1	 276.3	 333.5	32768.0	...
39226	1205.2	 276.1	 331.3	32768.0	...
39227	1205.1	 275.7	 336.2	32768.0	...
39228	1205.5	 275.6	 339.8	32768.0	...
39229	1205.4	 276.4	 339.8	32768.0	...
39230	1205.3	 275.6	 334.6	32768.0	...
39231	1205.6	 275.6	 332.0	32768.0	...
39232	1205.6	 276.5	 335.5	32768.0	...
39233	1205.0	 275.7	 339.8	32768.0	...
39234	1205.2	 276.4	 339.7	32768.0	...
39235	1205.4	 276.4	 334.1	32768.0	...
39236	1205.6	 275.7	 334.4	32768.0	...
39237	1205.8	 276.0	 337.4	32768.0	...
39238	1205.8	 275.9	 331.8	32768.0	...
39239	1205.2	 276.2	 338.7	32768.0	...
EFIX R   39145	39239	95	1205.3	 276.0	    300
SSACC R  39240
39240	1204.5	 276.4	 333.0	32768.0	...
39241	1203.2	 277.6	 339.4	32768.0	...
39242	1200.5	 279.9	 335.2	32768.0	...
39243	1196.0	 281.8	 330.8	32768.0	...
39244	1191.1	 285.1	 330.3	32768.0	...
39245	1186.4	 288.2	 334.3	32768.0	...
39246	1179.6	 292.7	 337.0	32768.0	...
39247	1173.3	 297.0	 338.0	32768.0	...
39248	1166.2	 301.5	 338.2	32768.0	...
39249	1158.5	 307.0	 335.7	32768.0	...
39250	1150.3	 312.5	 337.6	32768.0	...
39251	1142.2	 317.8	 335.5	32768.0	...
39252	1133.8	 322.7	 334.0	32768.0	...
39253	1125.7	 327.9	 332.5	32768.0	...
39254	1118.0	 333.6	 333.6	32768.0	...
39255	1109.5	 338.2	 338.6	32768.0	...
39256	1102.1	 344.0	 334.1	32768.0	...
39257	1095.0	 347.9	 334.5	32768.0	...
39258	1087.9	 353.0	 335.5	32768.0	...
39259	1081.7	 357.2	 330.3	32768.0	...
39260	1076.3	 360.0	 333.6	32768.0	...
39261	1072.5	 363.4	 339.9	32768.0	...
39262	1068.4	 366.0	 332.5	32768.0	...
39263	1065.8	 367.8	 332.7	32768.0	...
39264	1063.9	 368.6	 333.6	32768.0	...
39265	1062.4	 368.9	 336.8	32768.0	...
ESACC R  39240	39265	26	1205.3	 276.0	1062.9	 369.4	  6.55	    300
SFIX R   39266
39266	1062.9	 368.9	 332.8	32768.0	...
39267	1063.0	 369.2	 336.8	32768.0	...
39268	1063.3	 369.2	 336.2	32768.0	...
39269	1063.1	 369.0	 338.5	32768.0	...
39270	1062.9	 369.6	 333.3	32768.0	...
39271	1062.9	 369.3	 330.5	32768.0	...
39272	1062.6	 369.3	 339.7	32768.0	...
39273	1063.4	 369.0	 332.8	32768.0	...
39274	1062.8	 369.7	 332.4	32768.0	...
39275	1062.9	 369.9	 332.9	32768.0	...
39276	1062.6	 368.9	 333.9	32768.0	...
39277	1062.4	 369.0	 332.5	32768.0	...
39278	1063.3	 368.9	 334.8	32768.0	...
39279	1063.4	 369.6	 337.4	32768.0	...
39280	1062.7	 369.2	 331.8	32768.0	...
39281	1063.3	 369.7	 337.9	32768.0	...
39282	1062.4	 368.9	 336.1	32768.0	...
39283	1062.8	 369.0	 333.1	32768.0	...
39284	1062.4	 369.1	 333.6	32768.0	...
39285	1062.5	 369.2	 335.5	32768.0	...
39286	1062.5	 369.8	 333.5	32768.0	...
39287	1063.3	 369.5	 338.4	32768.0	...
39288	1062.5	 369.1	 331.1	32768.0	...
39289	1062.9	 369.6	 335.5	32768.0	...
39290	1063.1	 369.4	 332.9	32768.0	...
39291	1062.8	 368.9	 332.9	32768.0	...
39292	1062.9	 369.0	 334.9	32768.0	...
39293	1062.6	 369.2	 336.3	32768.0	...
39294	1062.5	 369.2	 333.6	32768.0	...
39295	1063.3	 369.5	 338.6	32768.0	...
39296	1063.3	 368.9	 334.7	32768.0	...
39297	1062.8	 369.6	 332.3	32768.0	...
39298	1062.9	 369.0	 333.9	32768.0	...
39299	1063.1	 369.3	 334.0	32768.0	...
39300	1063.2	 369.8	 334.1	32768.0	...
39301	1063.1	 369.3	 337.3	32768.0	...
39302	1062.4	 369.4	 332.9	32768.0	...
39303	1063.3	 369.5	 337.4	32768.0	...
39304	1063.2	 369.1	 338.0	32768.0	...
39305	1063.0	 368.9	 333.1	32768.0	...
39306	1062.5	 369.0	 337.5	32768.0	...
39307	1063.2	 369.1	 336.7	32768.0	...
39308	1063.2	 369.3	 332.5	32768.0	...
39309	1063.0	 368.9	 330.8	32768.0	...
39310	1063.2	 369.6	 336.9	32768.0	...
39311	1062.6	 369.8	 333.3	32768.0	...
39312	1062.8	 369.6	 334.4	32768.0	...
39313	1062.6	 369.6	 337.4	32768.0	...
39314	1062.6	 369.8	 332.8	32768.0	...
39315	1062.6	 369.8	 338.2	32768.0	...
39316	1062.9	 369.0	 331.9	32768.0	...
39317	1063.1	 369.3	 336.9	32768.0	...
39318	1062.6	 369.4	 331.8	32768.0	...
39319	1063.4	 369.6	 332.9	32768.0	...
39320	1063.2	 369.8	 331.5	32768.0	...
39321	1063.3	 369.2	 332.8	32768.0	...
39322	1063.3	 369.6	 336.5	32768.0	...
39323	1062.8	 369.4	 333.6	32768.0	...
39324	1062.5	 369.3	 334.5	32768.0	...
39325	1062.9	 369.0	 335.5	32768.0	...
39326	1063.1	 369.4	 331.0	32768.0	...
39327	1062.5	 368.9	 331.8	32768.0	...
39328	1062.9	 369.7	 334.8	32768.0	...
39329	1062.7	 369.1	 332.8	32768.0	...
39330	1063.1	 369.9	 331.8	32768.0	...
39331	1063.1	 369.3	 336.5	32768.0	...
39332	1063.2	 368.9	 335.3	32768.0	...
39333	1062.9	 369.8	 335.0	32768.0	...
39334	1063.1	 368.9	 334.1	32768.0	...
39335	1062.4	 369.3	 330.6	32768.0	...
39336	1062.4	 369.7	 330.9	32768.0	...
39337	1063.4	 369.1	 330.7	32768.0	...
39338	1062.8	 369.2	 335.7	32768.0	...
39339	1063.0	 369.4	 331.4	32768.0	...
39340	1062.8	 369.7	 333.9	32768.0	...
39341	1062.8	 369.0	 339.0	32768.0	...
39342	1063.1	 369.3	 338.4	32768.0	...
39343	1062.7	 369.3	 337.0	32768.0	...
39344	1062.8	 369.5	 338.3	32768.0	...
39345	1062.8	 369.3	 338.8	32768.0	...
39346	1062.9	 369.3	 338.6	32768.0	...
39347	1062.8	 369.8	 330.5	32768.0	...
39348	1062.4	 369.3	 333.5	32768.0	...
39349	1062.7	 369.3	 334.7	32768.0	...
39350	1063.3	 369.0	 334.3	32768.0	...
39351	1063.1	 369.1	 331.1	32768.0	...
39352	1062.4	 369.6	 336.9	32768.0	...
39353	1062.4	 369.3	 333.1	32768.0	...
39354	1062.4	 369.4	 337.8	32768.0	...
39355	1063.0	 369.3	 330.3	32768.0	...
39356	1062.5	 369.0	 338.7	32768.0	...
39357	1063.3	 369.2	 338.8	32768.0	...
39358	1062.7	 369.2	 338.0	32768.0	...
39359	1063.2	 369.5	 339.3	32768.0	...
39360	1062.5	 369.3	 335.9	32768.0	...
39361	1063.1	 369.5	 333.0	32768.0	...
39362	1062.8	 369.2	 336.5	32768.0	...
39363	1063.4	 369.6	 334.9	32768.0	...
39364	1062.9	 368.9	 330.4	32768.0	...
39365	1062.6	 369.3	 338.7	32768.0	...
39366	1063.3	 369.7	 331.9	32768.0	...
39367	1062.6	 369.7	 336.1	32768.0	...
39368	1062.9	 369.1	 330.8	32768.0	...
39369	1063.3	 369.6	 337.1	32768.0	...
39370	1063.1	 369.8	 336.3	32768.0	...
39371	1063.4	 369.3	 330.3	32768.0	...
39372	1063.0	 369.0	 331.3	32768.0	...
EFIX R   39266	39372	107	1062.9	 369.4	    300
SSACC R  39373
39373	1063.2	 369.3	 337.6	32768.0	...
39374	1063.1	 369.7	 332.2	32768.0	...
39375	1063.4	 369.7	 331.2	32768.0	...
39376	1063.9	 370.0	 330.4	32768.0	...
39377	1064.3	 369.7	 331.7	32768.0	...
39378	1065.4	 370.0	 335.9	32768.0	...
39379	1065.9	 370.4	 334.6	32768.0	...
39380	1066.0	 370.7	 336.2	32768.0	...
39381	1067.4	 370.9	 337.8	32768.0	...
39382	1067.6	 370.7	 332.3	32768.0	...
39383	1069.2	 370.9	 339.9	32768.0	...
39384	1069.8	 370.8	 337.1	32768.0	...
39385	1071.0	 371.4	 338.0	32768.0	...
39386	1072.3	 371.7	 338.5	32768.0	...
39387	1072.9	 372.2	 339.5	32768.0	...
39388	1074.3	 372.4	 332.1	32768.0	...
39389	1075.1	 372.2	 335.2	32768.0	...
39390	1076.0	 372.8	 335.1	32768.0	...
39391	1076.8	 372.9	 330.9	32768.0	...
39392	1078.5	 372.8	 338.2	32768.0	...
39393	1079.5	 373.7	 335.1	32768.0	...
39394	1079.9	 373.7	 331.0	32768.0	...
39395	1080.7	 373.4	 338.9	32768.0	...
39396	1081.4	 373.9	 331.2	32768.0	...
39397	1082.9	 374.6	 336.9	32768.0	...
39398	1083.1	 374.4	 336.9	32768.0	...
39399	1083.7	 374.3	 337.0	32768.0	...
39400	1084.3	 374.2	 336.2	32768.0	...
39401	1084.1	 374.3	 335.8	32768.0	...
39402	1084.9	 375.0	 334.7	32768.0	...
39403	1085.4	 375.1	 332.6	32768.0	...
39404	1085.6	 375.1	 336.3	32768.0	...
ESACC R  39373	39404	32	1062.9	 369.4	1085.2	 374.8	  0.72	    300
SFIX R   39405
39405	1085.1	 375.2	 336.5	32768.0	...
39406	1084.7	 375.2	 330.8	32768.0	...
39407	1085.4	 375.1	 333.9	32768.0	...
39408	1085.0	 375.2	 338.6	32768.0	...
39409	1084.9	 375.2	 333.2	32768.0	...
39410	1085.1	 375.3	 334.8	32768.0	...
39411	1085.4	 374.9	 332.9	32768.0	...
39412	1085.3	 374.7	 334.3	32768.0	...
39413	1085.2	 375.1	 336.1	32768.0	...
39414	1084.7	 375.0	 332.9	32768.0	...
39415	1084.8	 375.0	 330.6	32768.0	...
39416	1084.7	 374.3	 338.1	32768.0	...
39417	1085.0	 374.7	 331.1	32768.0	...
39418	1084.7	 375.0	 337.2	32768.0	...
39419	1084.7	 375.2	 333.9	32768.0	...
39420	1084.8	 374.7	 339.2	32768.0	...
39421	1084.7	 374.8	 335.2	32768.0	...
39422	1085.0	 375.1	 331.0	32768.0	...
39423	1085.1	 374.5	 337.5	32768.0	...
39424	1085.5	 374.9	 338.4	32768.0	...
39425	1085.5	 375.0	 330.8	32768.0	...
39426	1085.0	 375.0	 330.6	32768.0	...
39427	1084.7	 374.7	 331.9	32768.0	...
39428	1085.6	 375.1	 333.7	32768.0	...
39429	1085.0	 375.3	 332.1	32768.0	...
39430	1085.4	 374.7	 333.2	32768.0	...
39431	1085.2	 374.4	 331.8	32768.0	...
39432	1085.0	 375.0	 334.0	32768.0	...
39433	1085.2	 374.8	 333.4	32768.0	...
39434	1084.9	 374.8	 338.8	32768.0	...
39435	1084.8	 375.2	 333.5	32768.0	...
39436	1084.9	 375.1	 339.9	32768.0	...
39437	1085.5	 375.3	 336.7	32768.0	...
39438	1085.0	 374.3	 339.1	32768.0	...
39439	1085.4	 375.1	 337.9	32768.0	...
39440	1085.2	 374.9	 330.8	32768.0	...
39441	1085.1	 375.3	 339.4	32768.0	...
39442	1085.3	 374.4	 332.8	32768.0	...
39443	1085.4	 374.5	 330.7	32768.0	...
39444	1084.9	 375.1	 335.0	32768.0	...
39445	1085.1	 375.2	 339.5	32768.0	...
39446	1085.6	 374.6	 335.5	32768.0	...
39447	1084.8	 374.8	 336.4	32768.0	...
39448	1085.0	 374.9	 338.9	32768.0	...
39449	1085.3	 375.2	 333.4	32768.0	...
39450	1085.0	 374.9	 332.6	32768.0	...
39451	1085.5	 374.5	 331.1	32768.0	...
39452	1085.2	 374.3	 339.5	32768.0	...
39453	1084.8	 375.3	 332.3	32768.0	...
39454	1084.9	 375.1	 334.3	32768.0	...
39455	1085.0	 374.9	 334.4	32768.0	...
39456	1084.9	 375.2	 335.3	32768.0	...
39457	1085.1	 374.9	 334.7	32768.0	...
39458	1085.6	 374.8	 340.0	32768.0	...
39459	1085.4	 374.9	 334.0	32768.0	...
39460	1085.4	 374.9	 335.8	32768.0	...
39461	1085.3	 374.4	 336.0	32768.0	...
39462	1085.0	 374.5	 330.5	32768.0	...
39463	1085.3	 375.0	 332.7	32768.0	...
39464	1084.8	 374.4	 330.7	32768.0	...
39465	1084.7	 374.5	 330.9	32768.0	...
39466	1085.0	 374.5	 338.1	32768.0	...
39467	1085.0	 374.8	 333.8	32768.0	...
39468	1084.9	 375.2	 339.0	32768.0	...
39469	1085.6	 374.9	 339.3	32768.0	...
39470	1085.4	 374.5	 338.3	32768.0	...
39471	1085.0	 375.2	 332.6	32768.0	...
39472	1084.8	 375.2	 337.2	32768.0	...
39473	1085.5	 374.3	 337.0	32768.0	...
39474	1085.0	 375.0	 339.6	32768.0	...
39475	1085.3	 374.9	 331.5	32768.0	...
39476	1084.8	 374.8	 336.4	32768.0	...
39477	1085.5	 374.3	 334.0	32768.0	...
39478	1085.3	 374.3	 335.5	32768.0	...
39479	1085.4	 374.9	 338.3	32768.0	...
39480	1084.9	 374.6	 339.6	32768.0	...
39481	1085.6	 374.9	 334.7	32768.0	...
39482	1085.0	 375.2	 332.3	32768.0	...
39483	1085.1	 374.9	 331.2	32768.0	...
39484	1085.6	 374.3	 339.5	32768.0	...
39485	1084.7	 375.2	 333.6	32768.0	...
39486	1085.4	 374.8	 337.5	32768.0	...
39487	1084.7	 374.6	 338.8	32768.0	...
EFIX R   39405	39487	83	1085.2	 374.8	    300
SSACC R  39488
39488	1085.9	 374.9	 331.5	32768.0	...
39489	1088.0	 373.8	 339.4	32768.0	...
39490	1091.1	 371.6	 336.4	32768.0	...
39491	1095.6	 368.8	 333.5	32768.0	...
39492	1101.8	 366.4	 331.3	32768.0	...
39493	1108.0	 362.6	 332.1	32768.0	...
39494	1114.7	 358.7	 333.2	32768.0	...
39495	1122.6	 354.6	 336.9	32768.0	...
39496	1131.5	 350.6	 333.5	32768.0	...
39497	1140.9	 345.5	 334.5	32768.0	...
39498	1149.7	 340.5	 334.9	32768.0	...
39499	1159.6	 336.2	 334.9	32768.0	...
39500	1169.3	 330.7	 330.3	32768.0	...
39501	1178.1	 326.2	 339.8	32768.0	...
39502	1187.9	 320.4	 336.8	32768.0	...
39503	1197.3	 315.5	 338.5	32768.0	...
39504	1206.2	 310.9	 331.3	32768.0	...
39505	1215.2	 306.3	 337.6	32768.0	...
39506	1222.6	 302.6	 336.6	32768.0	...
39507	1229.9	 299.2	 334.0	32768.0	...
39508	1236.4	 295.0	 331.1	32768.0	...
39509	1241.8	 292.3	 332.6	32768.0	...
39510	1246.5	 290.6	 332.9	32768.0	...
39511	1249.7	 288.2	 335.2	32768.0	...
39512	1251.6	 287.5	 338.8	32768.0	...
39513	1252.2	 287.1	 335.3	32768.0	...
ESACC R  39488	39513	26	1085.2	 374.8	1252.7	 286.9	  7.28	    300
SFIX R   39514
39514	1252.2	 286.5	 336.4	32768.0	...
39515	1252.9	 287.2	 334.8	32768.0	...
39516	1252.7	 286.7	 337.0	32768.0	...
39517	1252.4	 287.4	 338.5	32768.0	...
39518	1252.3	 287.4	 336.5	32768.0	...
39519	1253.0	 286.9	 337.7	32768.0	...
39520	1252.6	 286.9	 339.8	32768.0	...
39521	1252.4	 287.1	 332.3	32768.0	...
39522	1252.4	 287.4	 338.4	32768.0	...
39523	1252.2	 287.0	 334.5	32768.0	...
39524	1252.8	 287.0	 337.0	32768.0	...
39525	1252.7	 286.6	 339.1	32768.0	...
39526	1252.2	 287.3	 335.4	32768.0	...
39527	1252.6	 287.4	 338.8	32768.0	...
39528	1252.3	 287.1	 336.3	32768.0	...
39529	1252.2	 286.8	 334.6	32768.0	...
39530	1252.4	 286.9	 335.1	32768.0	...
39531	1252.2	 286.8	 338.8	32768.0	...
39532	1252.3	 286.5	 332.9	32768.0	...
39533	1252.5	 287.2	 330.1	32768.0	...
39534	1252.7	 286.9	 331.6	32768.0	...
39535	1253.1	 286.9	 334.2	32768.0	...
39536	1252.9	 287.1	 330.7	32768.0	...
39537	1252.3	 287.1	 333.2	32768.0	...
39538	1252.2	 286.5	 333.2	32768.0	...
39539	1252.8	 287.3	 337.3	32768.0	...
39540	1252.7	 287.0	 330.2	32768.0	...
39541	1253.0	 287.0	 337.2	32768.0	...
39542	1252.4	 286.9	 339.7	32768.0	...
39543	1252.7	 287.4	 339.8	32768.0	...
39544	1253.1	 287.4	 338.6	32768.0	...
39545	1253.1	 287.0	 337.4	32768.0	...
39546	1252.9	 286.8	 335.4	32768.0	...
39547	1252.8	 287.1	 334.8	32768.0	...
39548	1252.4	 287.3	 334.5	32768.0	...
39549	1252.5	 287.3	 339.5	32768.0	...
39550	1252.7	 287.3	 337.4	32768.0	...
39551	1252.6	 286.8	 337.6	32768.0	...
39552	1252.3	 287.3	 338.4	32768.0	...
39553	1252.2	 287.3	 338.8	32768.0	...
39554	1252.2	 286.9	 331.9	32768.0	...
39555	1252.4	 286.7	 339.8	32768.0	...
39556	1253.0	 286.6	 333.9	32768.0	...
39557	1252.2	 286.9	 332.7	32768.0	...
39558	1253.1	 287.2	 336.5	32768.0	...
39559	1252.2	 287.3	 332.0	32768.0	...
39560	1252.3	 287.3	 335.0	32768.0	...
39561	1252.6	 287.0	 337.5	32768.0	...
39562	1252.7	 286.6	 333.3	32768.0	...
39563	1252.2	 286.8	 332.6	32768.0	...
39564	1253.0	 286.9	 336.9	32768.0	...
39565	1252.7	 287.2	 336.8	32768.0	...
39566	1252.5	 287.1	 332.1	32768.0	...
39567	1253.0	 287.1	 330.4	32768.0	...
39568	1252.5	 286.7	 339.5	32768.0	...
39569	1252.4	 287.1	 337.9	32768.0	...
39570	1253.0	 286.6	 333.6	32768.0	...
39571	1252.8	 286.7	 331.6	32768.0	...
39572	1252.7	 287.1	 335.2	32768.0	...
39573	1253.0	 286.5	 338.6	32768.0	...
39574	1252.7	 287.4	 330.2	32768.0	...
39575	1252.5	 286.7	 335.2	32768.0	...
39576	1253.0	 286.5	 339.6	32768.0	...
39577	1253.0	 286.8	 337.2	32768.0	...
39578	1253.1	 286.7	 335.6	32768.0	...
39579	1253.1	 286.7	 336.0	32768.0	...
39580	1252.6	 286.5	 331.7	32768.0	...
39581	1252.9	 286.7	 337.5	32768.0	...
39582	1252.8	 286.5	 337.9	32768.0	...
39583	1252.6	 286.9	 331.0	32768.0	...
39584	1252.3	 286.9	 338.8	32768.0	...
39585	1253.0	 286.9	 332.7	32768.0	...
39586	1252.7	 286.5	 332.0	32768.0	...
39587	1252.5	 287.0	 333.4	32768.0	...
39588	1253.1	 286.7	 339.1	32768.0	...
39589	1252.2	 286.5	 334.5	32768.0	...
39590	1252.6	 286.5	 330.2	32768.0	...
39591	1252.7	 286.6	 335.7	32768.0	...
39592	1252.8	 287.1	 338.5	32768.0	...
39593	1253.0	 287.3	 337.1	32768.0	...
39594	1252.6	 286.7	 337.2	32768.0	...
39595	1252.7	 286.8	 335.0	32768.0	...
39596	1252.3	 286.5	 332.5	32768.0	...
39597	1253.0	 287.1	 331.1	32768.0	...
39598	1252.6	 287.2	 332.8	32768.0	...
39599	1252.5	 286.5	 336.7	32768.0	...
39600	1252.7	 286.9	 334.8	32768.0	...
39601	1252.9	 286.6	 333.0	32768.0	...
39602	1252.3	 287.1	 333.8	32768.0	...
39603	1253.1	 286.9	 339.7	32768.0	...
39604	1252.7	 286.7	 335.5	32768.0	...
39605	1252.6	 287.2	 336.6	32768.0	...
39606	1252.6	 286.9	 335.1	32768.0	...
39607	1252.3	 286.8	 337.5	32768.0	...
39608	1252.7	 286.7	 338.7	32768.0	...
39609	1252.3	 287.4	 333.4	32768.0	...
39610	1252.2	 287.2	 335.3	32768.0	...
39611	1252.9	 287.2	 338.8	32768.0	...
39612	1252.4	 286.8	 335.0	32768.0	...
39613	1252.6	 287.2	 339.4	32768.0	...
39614	1252.5	 287.4	 338.2	32768.0	...
39615	1252.9	 287.2	 330.5	32768.0	...
39616	1252.5	 286.8	 334.4	32768.0	...
39617	1252.9	 287.3	 336.5	32768.0	...
39618	1252.9	 286.7	 335.1	32768.0	...
39619	1252.5	 286.5	 330.6	32768.0	...
39620	1252.5	 287.3	 336.9	32768.0	...
39621	1252.8	 287.3	 339.5	32768.0	...
39622	1252.3	 287.3	 331.7	32768.0	...
EFIX R   39514	39622	109	1252.7	 286.9	    300
SSACC R  39623
39623	1252.5	 287.3	 334.5	32768.0	...
39624	1251.8	 287.4	 331.7	32768.0	...
39625	1251.3	 287.8	 338.6	32768.0	...
39626	1249.8	 287.4	 336.4	32768.0	...
39627	1249.4	 287.8	 337.2	32768.0	...
39628	1247.2	 288.6	 338.7	32768.0	...
39629	1245.8	 289.1	 335.9	32768.0	...
39630	1243.2	 289.7	 336.4	32768.0	...
39631	1241.8	 290.8	 339.0	32768.0	...
39632	1238.7	 291.8	 338.9	32768.0	...
39633	1236.8	 293.1	 338.2	32768.0	...
39634	1233.6	 293.9	 338.6	32768.0	...
39635	1230.9	 294.4	 331.0	32768.0	...
39636	1228.5	 295.6	 330.4	32768.0	...
39637	1225.3	 297.1	 339.7	32768.0	...
39638	1222.4	 297.8	 339.8	32768.0	...
39639	1219.5	 298.9	 334.9	32768.0	...
39640	1216.2	 300.1	 332.0	32768.0	...
39641	1213.4	 301.0	 337.7	32768.0	...
39642	1210.8	 301.9	 335.5	32768.0	...
39643	1207.1	 303.7	 335.1	32768.0	...
39644	1203.9	 304.5	 337.4	32768.0	...
39645	1201.3	 305.6	 333.6	32768.0	...
39646	1198.8	 306.2	 331.6	32768.0	...
39647	1195.7	 307.0	 339.1	32768.0	...
39648	1193.6	 307.9	 339.7	32768.0	...
39649	1191.1	 309.4	 335.4	32768.0	...
39650	1187.9	 310.5	 331.4	32768.0	...
39651	1185.8	 310.6	 336.7	32768.0	...
39652	1183.8	 311.6	 330.4	32768.0	...
39653	1182.0	 312.6	 337.2	32768.0	...
39654	1180.5	 313.0	 334.7	32768.0	...
39655	1179.2	 312.8	 332.7	32768.0	...
39656	1178.2	 313.8	 338.2	32768.0	...
39657	1178.0	 314.2	 335.3	32768.0	...
